"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132732745" 1893.15237284108 -0.217365865162316 0.148577330936768 -1.46298135652217 0.143472480446405 0.627737406327033
"LOC132732746" 114.667941477403 0.026997746233154 0.218585933096248 0.12351090415899 0.901702540134163 0.985004670638818
"LOC132732750" 168.552327885585 0.242728584752971 0.350218973229982 0.693076627215099 0.488261464600799 0.864801653221874
"LOC132732751" 1184.99209127598 -0.103271431363935 0.23317416060395 -0.442893977173322 0.65784242399474 0.928565357837113
"LOC132732758" 735.079422950276 0.307264210007942 0.155000738905846 1.98234029190394 0.047441167350046 0.428596656447062
"LOC132732760" 127.898805222075 0.074193140526009 0.278259353811309 0.266633051179729 0.789751705431189 0.964297652435614
"LOC132732763" 50.5516099860293 -0.0217947745453631 0.288028617085896 -0.0756687816852013 0.939682613368749 0.992310077909826
"LOC132732768" 1534.57823543585 0.171808992165247 0.136305378306011 1.2604711149367 0.207499461582507 0.695663120300808
"LOC132732769" 221.857714650865 0.0154555575234591 0.333831745099595 0.0462974469933891 0.963073174133351 0.995782342358799
"LOC132732783" 216.696866105256 0.295645857379371 0.328806694137601 0.899147926883896 0.368573872726082 0.81354139984648
"LOC132732784" 687.936501564248 0.0745916070126822 0.17412532159118 0.428378861449066 0.66837531207279 0.93057213552651
"LOC132732786" 322.988208877881 -0.0886877495981491 0.279241520354577 -0.317602301711919 0.750786627966222 0.953851043327903
"LOC132732788" 960.523869997662 -0.170729168692711 0.163972487415426 -1.04120618881732 0.297779864037564 0.773012881577603
"LOC132732789" 117.842699461658 0.239974887881876 0.196637582854651 1.22039177047482 0.222316395559797 0.712624131799891
"LOC132732811" 96.8378416735697 0.720302591394817 0.241381799159289 2.98407996751853 0.00284432424112721 0.145878529248158
"LOC132732815" 169.548219312634 0.358187254111586 0.211260356206586 1.69547784801292 0.0899848090336769 0.54128937269721
"LOC132732816" 356.893542139219 0.253959221371316 0.141974932193386 1.78876099778934 0.0736533146500144 0.50090516870455
"LOC132732818" 73.2345048020022 -0.504675915649189 0.315402878116916 -1.6000992719607 0.109576562490562 0.585192109040158
"LOC132732823" 298.656743116919 0.211322594402036 0.238486803166098 0.886097643964211 0.375564912521412 0.816916564872645
"LOC132732827" 1599.63995299492 0.490607007061878 0.252550622223889 1.94260858572326 0.052063468753674 0.444673580194748
"LOC132732828" 27.9135571223454 -0.344862018925619 0.411362912149869 -0.838340085457139 0.40183972877809 0.830359956418775
"LOC132732829" 221.228803227929 -1.00802741092747 0.268119817152928 -3.75961546457613 0.000170174723285045 0.0480890218009203
"LOC132732831" 387.348140449137 0.0506020126056516 0.160793737307599 0.31470138982372 0.75298838890904 0.954105553635214
"LOC132732834" 572.287914136833 -0.626582516903994 0.274506344733292 -2.28257936082598 0.0224551578491079 0.318044782432926
"LOC132732836" 5957.75761898168 0.0748697020153007 0.0911510469628731 0.821380604062573 0.411429508049169 0.833755233519441
"LOC132732851" 63.8629664339914 0.90726662044275 0.374975473249085 2.41953590345916 0.0155403265319774 0.271877227811969
"LOC132732854" 538.973586511792 -0.139356689171679 0.166653791597157 -0.836204732194379 0.403039736681452 0.830953312685179
"LOC132732855" 39.6887769369555 -0.0936317811862041 0.189107742074679 -0.495123997351883 0.620512595404089 0.914190799424577
"LOC132732859" 103.609375118567 0.046739128689859 0.193810855531719 0.241158466390495 0.809432299999323 0.968222463201573
"LOC132732867" 771.383891897451 0.220677958450251 0.155217982950069 1.42172932707958 0.155104842968558 0.644590429584936
"LOC132732868" 246.076355243969 0.0106741914254992 0.221158563922667 0.0482648794429305 0.96150514406214 0.995711542344944
"LOC132732870" 149.189801308578 0.230511979777236 0.253079923232803 0.910826812465851 0.36238663271001 0.810473258619472
"LOC132732873" 27.052639501561 0.247711420085405 0.243598085136024 1.01688574418426 0.309207785801871 0.779383616436983
"LOC132732876" 89.0076603663949 0.284216849633237 0.36178254015114 0.785601343598562 0.432101077079952 0.844285811203439
"LOC132732877" 131.047515110482 -0.316018728756378 0.189107663233196 -1.67110482649602 0.0947009742206832 0.551162863212814
"LOC132732878" 175.550808810041 -0.498038043220945 0.131791931772492 -3.77897217623832 0.000157477016991583 0.0478829759879629
"LOC132732880" 413.500601423016 -0.126638477312915 0.265899474484233 -0.476264488895875 0.63388596102266 0.919066418493032
"LOC132732881" 613.622843141573 0.229054355915424 0.189878602141467 1.20632000305526 0.227694127801591 0.719049155969084
"LOC132732898" 173.22735768571 0.231285873415181 0.229501520180989 1.00777490812603 0.313562534346971 0.781541009797973
"LOC132732944" 66.3783359865461 0.0614893465489746 0.365797884880199 0.168096506542439 0.866507357622041 0.977094370757836
"LOC132732945" 691.083309467543 -0.0669118151603819 0.286223144488389 -0.233774998454384 0.815159660149203 0.96905224813289
"LOC132732951" 71.1814578175951 0.284142455787117 0.239062795837633 1.18856827885549 0.234609596604117 0.724489887278375
"LOC132732954" 431.773864935724 -0.191035812876805 0.198918389068854 -0.96037281304686 0.336867615923857 0.796158706673169
"LOC132732955" 775.966640504443 -0.208822491092505 0.186771624172863 -1.11806326050489 0.263539976199211 0.748982342109524
"LOC132732959" 712.714210593635 0.00623196513473375 0.200635771246613 0.0310610869438316 0.975220822804843 0.996060220326097
"LOC132732960" 62.8019549456068 0.0651096031628407 0.248996180270442 0.261488361356079 0.793715923683868 0.964957516274923
"LOC132732971" 261.446444663592 0.293815527650251 0.239864581686133 1.22492251913504 0.220604414838433 0.710387231208808
"LOC132732972" 135.789632193824 0.246892582611847 0.19622095309014 1.25823760777693 0.208305837805766 0.695663120300808
"LOC132732973" 1125.94022537602 -0.0899025246508585 0.266210052249794 -0.337712734327928 0.735579677409079 0.949852807424399
"LOC132732975" 76.0746585178518 -0.251527265642289 0.350146133084927 -0.718349402937093 0.47254187599545 0.860110839617583
"LOC132732978" 50.4917161671163 -0.172400190400045 0.249252840443942 -0.69166790674475 0.489145905797834 0.864994889424291
"LOC132733000" 49.4875246233723 -0.056990007384678 0.327308371823899 -0.174117169894268 0.861773379683966 0.975367854302502
"LOC132733002" 11847.5962351324 -0.0622987484668937 0.11262848694778 -0.55313491422271 0.580171030581459 0.901385458014247
"LOC132733006" 159.366751105513 -0.751481686236285 0.368299766636769 -2.04040771760093 0.0413097338720263 0.406713831585474
"LOC132733016" 23.2718868826658 2.19376096595473 0.528932720534026 4.14752364675008 3.36090766218949e-05 0.0214461286823081
"LOC132733017" 39.791501390232 1.49566271959876 0.502128067386091 2.97864791224414 0.00289523252813504 0.146869452598783
"LOC132733021" 350.620833868305 -0.0134177596100672 0.213816020647815 -0.0627537617125898 0.949962586061823 0.994614224238161
"LOC132733022" 302.390278908623 0.0431712030426298 0.219787795661221 0.196422203119838 0.844279719167405 0.971476243006877
"LOC132733023" 278.424820098914 -0.283210072385529 0.14846871669502 -1.90754038082845 0.0564506471226401 0.456608802454311
"LOC132733024" 397.870516894554 -0.00523582190329897 0.187492747139431 -0.0279254636948986 0.977721599268733 0.996418353633313
"LOC132733039" 86.5122318639736 -0.150045544057885 0.185824850131803 -0.807456828037045 0.419403337727485 0.837915156415575
"LOC132733040" 240.739909265755 0.821341933977136 0.253582173276525 3.23895770497038 0.0011996736204308 0.0984089200713907
"LOC132733041" 936.787417453848 -0.157047755229251 0.21291509146659 -0.737607438474571 0.46075303391948 0.855689149354104
"LOC132733049" 229.334241177526 -0.649335362201229 0.268440662988152 -2.4189158042345 0.0155668428777423 0.271948707564477
"LOC132733050" 351.22038630629 -0.473896820669082 0.253258439036572 -1.87119853724064 0.0613175674546746 0.467850301699653
"LOC132733051" 44.5913385298571 -0.239587548609789 0.223302747733542 -1.07292700623496 0.283303867911591 0.765857615844469
"LOC132733052" 242.600843730878 -0.195526979633014 0.261109646498823 -0.74883093081701 0.453959114345572 0.854057310099487
"LOC132733053" 66.5873096531334 0.422130980804099 0.362059024013659 1.16591757919607 0.243647770767079 0.730100240430071
"LOC132733054" 119.866679244472 0.101449857056449 0.147478058426958 0.687897970305154 0.491517034832359 0.8651496258902
"LOC132733056" 84.1194712081539 0.0621146845409594 0.233693345058174 0.265795692750672 0.790396560623644 0.96438465479608
"LOC132733057" 344.947721902016 -0.374720364213287 0.264553465156409 -1.41642584039391 0.156650862696331 0.644826681975372
"LOC132733060" 83.0839829783307 0.120225797008078 0.188466036218332 0.637917576134512 0.523527335802729 0.880520323322561
"LOC132733065" 29.3529941295041 0.254430125929328 0.273669369287943 0.929698952394004 0.35252697704776 0.803990932858515
"LOC132733068" 2348.00241833646 -0.0419909843762908 0.148316316859036 -0.283117766578576 0.777086562776508 0.96051952481144
"LOC132733070" 98.3307213582835 -0.000848158242777123 0.21167191933582 -0.00400694738082622 0.99680292710406 0.99992003915211
"LOC132733073" 445.074238128372 -0.0322149138082881 0.23074706326143 -0.13961137079257 0.888967056023678 0.98313596851924
"LOC132733075" 26.0654303150725 0.495195249504709 0.27261312375839 1.81647619409397 0.0692973564816338 0.490175700106959
"LOC132733076" 77.6249885595797 0.195006872090567 0.135847306810166 1.43548574255558 0.151148728273856 0.640471100096735
"LOC132733081" 45.4877172991883 0.157498529776289 0.291764487082989 0.539813914129618 0.589325370394498 0.905135984390403
"LOC132733082" 327.181544217467 -0.541935197176423 0.353375144460642 -1.53359738417251 0.125128732253148 0.606607440080315
"LOC132733084" 309.312675392645 0.134939658599138 0.195234406495884 0.691167407533687 0.489460343344311 0.865073330579969
"LOC132733108" 27.634099503538 0.105547892039185 0.290556580424599 0.36326106221702 0.716409877317572 0.94605743955977
"LOC132733114" 270.726070779882 -0.297733244477685 0.218294825669501 -1.36390426829656 0.172597697299825 0.660997965500763
"LOC132733115" 745.214793985364 0.17223488244272 0.125412773956146 1.37334401440595 0.169645425564945 0.6570666812295
"LOC132733118" 20.1904793714937 0.253989965104104 0.320596257899185 0.792242450889661 0.428219320477552 0.842712225642286
"LOC132733123" 281.762922679506 0.236552009883483 0.242093889663784 0.977108551611952 0.328515414556453 0.791283040452255
"LOC132733126" 423.959895922755 -0.187679654519618 0.229389747948869 -0.818169321854139 0.413260509962675 0.83450540019778
"LOC132733128" 2742.52427540434 -0.151047695650725 0.181907087535744 -0.830356297255568 0.406337366907783 0.83266795971698
"LOC132733134" 52.4925825969578 0.435286588818135 0.226700944174727 1.92009164497631 0.0548463244629203 0.452351590332276
"LOC132733135" 34.6299915790786 0.802661255421204 0.368708174567497 2.17695541023126 0.0294838945272913 0.356393556579142
"LOC132733141" 2188.31116645947 0.275190308704626 0.157274565202143 1.74974452067903 0.0801624077250451 0.520561880695472
"LOC132733173" 460.64383986787 0.311207715995859 0.324484860896808 0.959082390271604 0.337517240930533 0.796246667206756
"LOC132733181" 645.715582513956 -0.0558985350196333 0.136479561827266 -0.409574402725448 0.682118177327455 0.935880562245068
"LOC132733183" 29.3843628796861 1.04319637063739 0.36402259761429 2.86574618574296 0.00416027653810604 0.166220781959239
"LOC132733187" 689.584981231503 -0.0976019524468728 0.117686728488318 -0.829336949888629 0.406913768017691 0.832926308196267
"LOC132733197" 455.882787534193 0.383365786769053 0.400062145392645 0.958265587444657 0.337928851821833 0.796246667206756
"LOC132733200" 43.8867337993709 0.174406220335444 0.275782966519984 0.632403888232185 0.527122993865495 0.881495058982795
"LOC132733223" 171.12684769259 0.225260654140416 0.154895802244397 1.45427216797649 0.145870863585348 0.63009746735022
"LOC132733227" 99.0464544285164 -0.508574760040687 0.318367298362325 -1.59744660540447 0.110166190773567 0.586622854781921
"LOC132733228" 74.761322783045 -0.786814567856104 0.484192484467138 -1.62500367745692 0.104161775252997 0.572377385129224
"LOC132733231" 74.0413076035863 0.614176194174195 0.229774666727109 2.67294999454234 0.00751874573520349 0.208121628524217
"LOC132733236" 254.244395683021 0.337903387586943 0.170937097966403 1.97677035357975 0.0480675942216964 0.430812675808011
"LOC132733237" 5126.1427314004 -0.108636576185795 0.128503144722735 -0.845400137251081 0.397887467905422 0.828283066418907
"LOC132733239" 986.456598598147 -0.107731048270399 0.17390091399546 -0.619496734060939 0.535589172771885 0.884911846645725
"LOC132733240" 27.5771761330522 -0.287498530101424 0.25366134255834 -1.13339512911906 0.257048358674499 0.74437254125321
"LOC132733241" 29.2136091722981 -0.201245189237252 0.306097200160693 -0.657455178066323 0.510888282285409 0.874450145108831
"LOC132733248" 87.6583754361891 0.446949626256794 0.224101965341249 1.99440297445052 0.0461080337268539 0.423495303715437
"LOC132733249" 877.70026453075 0.0293742690023451 0.159710979567453 0.183921412803927 0.854075106366768 0.974416859873836
"LOC132733250" 96.0003929784021 -0.387935620770943 0.295759196358303 -1.31166038299946 0.189634749466907 0.680043133584039
"LOC132733266" 91.0089975262735 0.0944766421852662 0.158294716447757 0.596840149219047 0.550614109576309 0.888142490101423
"LOC132733267" 390.301451115963 -0.0976223943085405 0.169137225118869 -0.577178644381399 0.563818781878983 0.89332709245959
"LOC132733268" 37.2201444464127 -0.358527416019574 0.329526177328042 -1.08800890699091 0.276591175455154 0.761198594784374
"LOC132733274" 92.285946719521 -0.535295162234366 0.205839454646291 -2.60054693185135 0.00930752869030068 0.224342898292655
"LOC132733279" 3686.56760406513 -0.220143553145286 0.149650106068522 -1.47105510933942 0.141276213808564 0.622975727281252
"LOC132733286" 302.516812044326 -0.0592800037250629 0.244496460329063 -0.242457513066974 0.808425674447955 0.968222463201573
"LOC132733288" 143.098109343987 -0.0100648474434591 0.159960099665753 -0.0629209875743405 0.949829422289361 0.994614224238161
"LOC132733289" 982.789637887653 -0.202257901930135 0.164296860971957 -1.23105152912603 0.218303592468205 0.707049594509763
"LOC132733290" 1551.49823631434 0.107223010245932 0.176691853202592 0.606836185723809 0.543959631207079 0.886897064114393
"LOC132733291" 45.635185186574 -0.24636209710099 0.303885796122783 -0.81070619372236 0.417534415616709 0.836770857857744
"LOC132733292" 370.15792966974 -0.181988411182025 0.276880719932514 -0.657280908639587 0.511000309833436 0.874450145108831
"LOC132733293" 128.623210694612 -0.164986462227877 0.165374206774293 -0.997655350529085 0.318446511129434 0.786503977882953
"LOC132733296" 527.759714663017 0.163988413364359 0.0866511772987838 1.89251223672249 0.0584227648193144 0.459782452929592
"LOC132733301" 580.983336571627 0.164124980922758 0.176736060311114 0.928644559768072 0.353073321004599 0.803990932858515
"LOC132733302" 274.324005891698 0.0615810782090099 0.132475264481914 0.46484963400407 0.642039140851247 0.922015286133345
"LOC132733303" 30.2471999241746 -0.146497973574384 0.263780434135742 -0.555378468666088 0.578635816749799 0.901385458014247
"LOC132733304" 147.674138646616 0.201956730843216 0.245666516780367 0.822076746518009 0.411033218967303 0.833755233519441
"LOC132733317" 109.585381444375 0.648746637470439 0.21024904330755 3.08561041355826 0.00203134787989929 0.12153642910119
